operator_id,vehicle_id,vehicle_type,shift_type,status,start_time,finish_time,was_on_shift_break?,was_on_break?,rested_total,remaining_shift,selected_number_of_breaks,remaining_break,break_point,selected_break_duration,decreased_break,selected_bws_break_duration,decreased_bws,charge_and_rest_duration,decreased_from_planned_breaks
0,69,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,233569.0,6395.325120000208,5,1,8262,279.55487999982574,279.55487999982574,,,,
0,219,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,17.566666666666666,8.0,True,False,217252.8973682627,,,,,,,51960.0,51960.0,,
0,232,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,20.366666666666667,8.0,True,False,215472.8202930638,,,,,,,41880.0,41880.0,,
0,238,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,23.4,8.0,True,False,212719.54654682078,,,,,,,30960.000000000004,30960.000000000004,,
0,247,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,23.25,8.0,True,False,229149.58113214653,,,,,,,31500.0,31500.0,,
0,268,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,1.6666666666666667,8.0,True,False,219249.9452682081,,,,,,,22800.0,22800.0,,
0,300,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,22.783333333333335,8.0,True,False,205235.0,,,,,,,33179.99999999999,33179.99999999999,,
0,303,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,1.4333333333333333,8.0,True,False,223441.08343754537,,,,,,,23640.0,23640.0,,
0,305,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,21.866666666666667,8.0,True,False,102050.35137301986,,,,,,,36480.0,36480.0,,
0,308,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,2.45,8.0,True,False,85323.0,,,,,,,19980.0,19980.0,,
0,324,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,21.15,8.0,True,False,217266.24799405303,,,,,,,39060.00000000001,39060.00000000001,,
0,329,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,23.566666666666666,8.0,True,False,97847.48817677842,,,,,,,30360.0,30360.0,,
